Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,116.4809,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,104840.67,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11392.186,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.4054
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5916667,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.169783,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.228377,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.228377,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,144.80197,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5591.4153,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11473.63,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,9462.4983,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
6897.7732,88.20879,94480.09,-16734.626,1.5836397,-33.106797,47.531777,126.10369,110.61252,-11491.573,-5603.625,11.257005,-10.611115,-3.1809361,7221.7837,18.321364,138.37206,84.183519
