Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.706856e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,274.45707,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.5739653e+09,176828.16,56.62486,-28.871316,63.81775,127.23287,258.50396,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,258.50396,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,258.50396,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,258.50396,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2262931e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,258.50396,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,258.50396,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2998.0278,13129.57,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,258.50396,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2998.0278,11298.929,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,258.50396,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2998.0278,11298.929,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2998.0278,11298.929,1.3544236e+09,176828.16,56.62486,-28.871316,57.376167,127.23287,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2998.0278,11298.929,1.3544236e+09,176828.16,56.62486,-29.218566,57.376167,127.23287,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2998.0278,11298.929,1.3544236e+09,176828.16,56.62486,-29.218566,57.376167,127.23287,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2998.0278,11298.929,1.3544236e+09,176828.16,56.62486,-29.218566,57.376167,127.23287,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,56.62486,-29.218566,57.376167,127.23287,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,56.62486,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,1.2221893e+08,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,56.62486,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,56.62486,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,25.747747,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11298.929,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,126.57806,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,7947.8211,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.218566,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,6883.4709,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,6883.4709,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.1367745,91079960,22.406304,6883.4709,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,11247.269,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10513.995,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,91079960,22.406304,6883.4709,143.36589
2980.9071,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2980.9071,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,111.78487,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-9.546539,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,10503.737,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,176828.16,55.263056,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,176828.16,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,170865.05,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,170865.05,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6883.4709,143.36589
2857.027,9683.3146,1.3544236e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.3544236e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.3544236e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.3544236e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.3544236e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.2008556e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.023506,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.2008556e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.2008556e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.2008556e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.2008556e+09,167953.43,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-4.7116895,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.2008556e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.2008556e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.2008556e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9683.3146,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9550.7729,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9550.7729,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9550.7729,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9550.7729,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9550.7729,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9550.7729,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9550.7729,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
2857.027,9550.7729,1.1423712e+09,156563.33,52.994778,-29.635141,57.376167,93.597151,243.27088,-7053.0264,-3666.8059,12.491772,-10.184466,-5.1277206,68994564,22.406304,6814.6409,143.36589
