Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,98.137513,27590.814,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,27590.814,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,27590.814,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,27590.814,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,27590.814,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,27590.814,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,30234.463,4.3332532e+09,722844.5,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,191.19563,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26733.564,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6140.6469,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,1.0997843e+09,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,26355.191,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.7708856,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,24169.31,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
6109.1767,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25949.696,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
5115.6509,25906.099,4.3332532e+09,566643.8,161.29567,-27.65747,64.6671,215.86792,406.56857,-5299.8747,-3251.2557,13.044093,-10.325977,-1.9834798,9.3014567e+08,81.695746,16239.682,285.63834
