Schwefel’s function,1st De Jong’s function,Rosenbrock,Rastrigin,Griewangk,Sine Envelope Sine Wave,Stretched V Sine Wave,Ackley’s One,Ackley’s Two,Egg Holder,Rana,Pathological,Michalewicz,Masters Cosine Wave,Quartic,Levy,Step,Alpine
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,58533108,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,9.132719e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,246.24218,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,8.7172377e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,7.7753041e+08,110263.83,24.737136,-28.618529,49.307282,32.419828,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,7.7753041e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,7.7753041e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2309.3611,5412.2361,7.7753041e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,12.460254,5599.5336,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,11.583381,5599.5336,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4426.5734,12.909065,-10.144716,-3.8667167,55728965,11.583381,5599.5336,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4751.8391,12.909065,-10.144716,-3.8667167,55728965,11.583381,5599.5336,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4751.8391,12.909065,-10.144716,-3.8667167,55728965,11.583381,5599.5336,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4751.8391,12.909065,-10.144716,-3.8667167,55728965,11.583381,5599.5336,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4751.8391,12.909065,-10.144716,-3.8667167,55728965,11.583381,5599.5336,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-4751.8391,12.909065,-10.144716,-3.8667167,55728965,11.583381,5554.403,101.04414
2129.2376,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.909065,-10.144716,-3.8667167,55728965,11.583381,5554.403,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.909065,-10.144716,-3.8667167,55728965,11.583381,5554.403,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-3.8667167,55728965,11.583381,5554.403,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-3.8667167,55728965,11.583381,5554.403,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-3.8667167,55728965,11.583381,5554.403,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-3.8667167,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-3.8667167,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-3.8667167,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-3.8667167,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-3.8667167,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,110263.83,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,24.737136,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1864917e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,108176.38,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,5086.0004,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-10.144716,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4779.9306,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4741.7351,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4741.7351,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4741.7351,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4741.7351,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4741.7351,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,11.583381,4741.7351,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4952.8915,7.1818481e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,242.81417,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,241.3962,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,98575.006,23.990841,-28.618529,49.307282,30.552839,241.3962,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.990841,-28.618529,49.307282,30.552839,241.3962,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.990841,-28.618529,49.307282,30.552839,241.3962,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-8930.8957,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.3962,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.552839,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,101.04414
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55728965,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.93283,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.2724413,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.3514711,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.3514711,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.3514711,55413881,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.3514711,55395417,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.3514711,55395417,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.3514711,55395417,10.205851,4741.7351,95.339661
2081.801,4080.6163,6.6427295e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.3514711,55395417,10.205851,4741.7351,95.339661
2081.801,4080.6163,5.5743904e+08,90107.314,23.597048,-28.618529,49.307282,30.187121,241.2863,-9573.7761,-5217.9459,12.728433,-11.984627,-4.3514711,55395417,10.205851,4741.7351,95.339661
